"","baseMean","log2FC","log2FC_shrunken","lfcSE_shrunken","stat","pvalue","padj"
"ENSGALG00010020102",171.292873933376,-0.319223168730103,-0.199998086163104,0.263768389180057,-1.00480904887908,0.314988805803446,0.465430746146076
"ENSGALG00010009164",432.016218501085,0.984188826638636,0.790785441239117,0.3528264820999,2.92228564959085,0.0034747270179499,0.0166431527052941
"ENSGALG00010016592",849.757987302573,0.90729784485922,0.870815630630781,0.15140761850743,6.04864403610307,1.46069995754291e-09,1.07075657757276e-07
"ENSGALG00010022067",96.3925445346593,0.405353232659957,0.26229591326611,0.275365373552699,1.26901242471141,0.20443663269126,0.343209265863763
"ENSGALG00010015606",5337.78829883544,0.227107156914246,0.195262135826435,0.156292544661401,1.36977803053157,0.170756202034006,0.301505789408338
"ENSGALG00010014284",1979.59007012378,0.19843185365737,0.16239336317254,0.176442980699735,1.03145516047005,0.302327425094485,0.452398665013961
"ENSGALG00010020476",633.54097809383,-0.540036878580539,-0.397452099753483,0.271604837535493,-1.8871311936543,0.0591426820192769,0.13876777995855
"ENSGALG00010020913",234.880073613212,-0.42861797244807,-0.22162847661493,0.313289720115517,-1.06017771116091,0.28906375915766,0.438838498273566
"ENSGALG00010020787",93.6348056734212,0.900326199454028,0.250704199218637,0.421325025848721,1.31571448683036,0.188269890004052,0.32281871884757
"ENSGALG00010029632",108.697228784064,-1.67188834128605,-1.26938107351139,0.62497161053483,-3.05104033224653,0.00228049938943574,0.0121400332855754
"ENSGALG00010007679",1129.61504857796,0.878591491226068,0.824686006623004,0.182341849424298,4.88054299502515,1.05794145341186e-06,2.88356236331796e-05
"ENSGALG00010025931",108.427982875439,-0.488983132421102,-0.277594326246057,0.315469664098701,-1.28857642892746,0.197545382324834,0.334591073794157
"ENSGALG00010025939",11.3143267096407,-0.8203169726356,-0.193705352748359,0.396313434926851,-1.10937195376138,0.267269756199979,0.414932604929249
"ENSGALG00010020064",238.047392325324,-0.239451900021356,-0.141814871159506,0.262730492427579,-0.721419395604672,0.470651516808174,0.615880829512148
"ENSGALG00010012028",452.060729153683,-0.386676544037506,-0.300111789676959,0.220779267944563,-1.63032094808945,0.103033682451192,0.20861271578126
"ENSGALG00010027987",119.787805036731,-0.122872012070842,-0.0354129556682441,0.326591559688121,-0.207714746108853,0.835451703067623,0.900319879918746
"ENSGALG00010008273",994.142460281307,0.915227091753111,0.73412066882951,0.334465836918283,2.84156168678313,0.00448931659476713,0.0202611527538974
"ENSGALG00010002231",404.984860466569,0.582789787359735,0.505061453585819,0.207121996389779,2.79446087290989,0.00519863313272098,0.0226500704754386
"ENSGALG00010009847",1428.34474673348,0.0331943876663358,0.0188502570532125,0.2515446161053,0.10085779051694,0.919663350474764,0.951759633663904
"ENSGALG00010020979",1116.76702320646,0.119228694509446,0.0946445251712808,0.181609960628628,0.587364487455101,0.556958939092362,0.692690143156239
"ENSGALG00010003981",300.095888235503,-0.0514313897784662,-0.0376660161302292,0.19964899019695,-0.221672607687001,0.824568755509166,0.891821888977197
"ENSGALG00010018337",190.83964407989,0.826672570389075,0.272701891713569,0.417060297255321,1.33931722589857,0.180467423251341,0.31326320476722
"ENSGALG00010007601",32.3649646550446,-0.860560911683483,-0.260582307311532,0.418157010964714,-1.32803267080053,0.184167314142417,0.317722941311038
"ENSGALG00010019682",15.161339350724,1.36428918985182,0.217811457094726,0.437657649335093,1.41375772314697,0.157433050539997,0.284232042599517
"ENSGALG00010028131",307.956068008302,-0.454048743549641,-0.318043099108868,0.265965664358385,-1.55269250944441,0.120496612700978,0.234090703390444
"ENSGALG00010005477",1948.6322976259,0.873880656175672,0.770746247656889,0.251495619397967,3.55484896817524,0.00037819626596341,0.00304258509263815
"ENSGALG00010019474",103.241430643058,0.927143539069143,0.613639146175579,0.430437350499255,2.22419955582153,0.0261350209336365,0.0763816052084621
"ENSGALG00010016466",2746.45365931008,0.738285275542062,0.704274269791841,0.140336223472527,5.29208942653996,1.2092673111494e-07,4.39131470959544e-06
"ENSGALG00010015392",1708.69815930386,0.208843795078903,0.163436207702848,0.193687005793399,0.970004801920372,0.33204409858995,0.484338703690346
"ENSGALG00010006851",1283.30471673328,1.24842738278291,1.09573164309155,0.344023242907722,3.80197067084208,0.000143549723664917,0.00145173422338761
"ENSGALG00010001479",1945.91917903755,0.394682240177725,0.37979797582003,0.0941306849877182,4.16288667967449,3.14249346283921e-05,0.000434791416745936
"ENSGALG00010021253",818.591248632351,0.0536160543121905,0.038059051323947,0.218090692987764,0.204236810901671,0.838168446622241,0.901820038931141
"ENSGALG00010018880",195.716924749717,1.0071042233961,0.823645741185189,0.346887625991572,3.04191618887099,0.00235077338145017,0.0124022474062919
"ENSGALG00010010657",326.164436904315,1.2402184019232,1.10285289250543,0.320697150663988,4.0234595215658,5.73494446703226e-05,0.000700660606624376
"ENSGALG00010012087",457.258819580501,1.14252120123357,0.983387429799511,0.336288012116923,3.55666362018021,0.000375594584822762,0.00302991612445539
"ENSGALG00010011969",327.290353666723,-0.539473547122313,-0.403318129185274,0.266119186429565,-1.93301952617336,0.0532337924376463,0.128901357888613
"ENSGALG00010012023",273.749552676773,5.52603954417041,4.76508978713002,1.52166886699077,4.0904324716579,NA,NA
"ENSGALG00010013431",806.512272664193,1.11101834918748,1.00185209269849,0.275993497293151,4.15104386110746,3.30962326616617e-05,0.000453660555020826
"ENSGALG00010018764",230.177321383486,-0.0059795884669337,-0.00388049187448799,0.212075544954849,-0.0236496835129534,0.981132041505411,0.989093734846405
"ENSGALG00010013523",265.204531545958,-0.624433959747586,-0.559801592525928,0.187718270208093,-3.3311679214874,0.000864824163530084,0.00572442780593497
"ENSGALG00010003844",234.271034841562,1.33408801728205,1.16327201773517,0.367629325659794,3.81750899014818,0.000134805876508435,0.00138105812027131
"ENSGALG00010005475",2281.67522810633,0.484250068327088,0.421166830278593,0.18669086740724,2.544575959713,0.0109410512363527,0.0396701341601951
"ENSGALG00010013012",206.057582715105,-6.89534961473436,-0.235787696848221,0.50839393136942,-4.45190581576432,8.51114983891556e-06,0.000153382587585
"ENSGALG00010025154",1838.80114189024,-0.252929233177715,-0.228550579687157,0.129613730840334,-1.88501255092371,0.0594281433320892,0.139271435187712
"ENSGALG00010019683",223.771039717953,0.427656514394148,0.244149493848538,0.301926188552568,1.15493679681607,0.248116309491302,0.394008165314363
"ENSGALG00010012986",5162.21083286242,-0.328813579531042,-0.285137760620193,0.166940178859631,-1.88237130976342,0.0597856185238291,0.140025772934755
"ENSGALG00010006614",1204.76144124407,0.842321231930325,0.76088668353512,0.222528149420041,3.85191325138742,0.000117198543748391,0.00123497965474867
"ENSGALG00010017307",981.807113264163,-0.36887991137593,-0.305702558852866,0.191512842601115,-1.82959552807547,0.0673104429350003,0.152886421770376
"ENSGALG00010014611",1079.32203162301,0.35652643454004,0.343984602439077,0.087466430859722,4.04335195920423,5.26924311861422e-05,0.00065323116896938
"ENSGALG00010012734",565.284978456408,0.56352278248527,0.457506539470328,0.239287060899892,2.30739889260578,0.0210325929191524,0.0652461156981778
"ENSGALG00010007997",364.25845075039,0.696769230279752,0.660835941115273,0.14311551172674,4.88987758760524,1.00898703860793e-06,2.77771681255383e-05
"ENSGALG00010002701",11.4882545479096,-1.14933082795108,-0.119101275173763,0.394201546014717,-0.993306579019385,0.320560572374674,0.471727665232657
"ENSGALG00010021180",203.960203332843,-0.420505039277304,-0.257146979641454,0.287256372275282,-1.2370883278298,0.216054292589634,0.356925078547432
"ENSGALG00010029406",37.3217114107465,-1.20103785341885,-0.92178348456792,0.450995629230066,-2.87117917601458,0.00408943656613718,0.0188750607561795
"ENSGALG00010005248",389.290397198281,0.739959319544173,0.668443918761916,0.202957704391786,3.68570300720152,0.000228072196926855,0.00205473898330591
"ENSGALG00010016221",180.149859968014,-2.42917472733578,-2.33454870675197,0.346846451963827,-7.13192118385437,9.8977549605994e-13,2.01402248353438e-10
"ENSGALG00010001172",53.9420356442492,-0.505183454680437,-0.181081661934866,0.351139387204348,-0.923835994958958,0.355571711313052,0.506696128582062
"ENSGALG00010016993",1781.19574112079,-0.00114341473660357,-0.000469665811645606,0.130270855198273,-0.00827208118890383,0.993399909404845,0.995931509581718
"ENSGALG00010028924",281.790207140953,-0.360576665315509,-0.26519951203043,0.233648654793911,-1.39542086300437,0.162888963597902,0.291254677905396
"ENSGALG00010017423",1204.67514503046,-0.261853422898939,-0.218918461144504,0.169793801047256,-1.4469187507943,0.14791968082368,0.271965738133833
"ENSGALG00010019403",993.088312753601,0.140032763676141,0.119260001215648,0.158296653831374,0.818741814552173,0.412933734307675,0.561586071940445
"ENSGALG00010022142",457.329655490121,-0.239868645436317,-0.164576950345803,0.232809419261514,-0.877845376870137,0.380027635470127,0.531156579087925
"ENSGALG00010006548",820.8964659385,0.267012608326982,0.231957991089356,0.158934181469714,1.59483422030814,0.110749312461488,0.219859274292763
"ENSGALG00010009076",1028.52272247909,-0.184971573127171,-0.13065741883937,0.219156489690842,-0.72206477908129,0.470254651282819,0.615634541812515
"ENSGALG00010005601",171.563214797544,0.647866238476207,0.26378421387884,0.378386144503877,1.24255446359017,0.214032058886923,0.35457697346764
"ENSGALG00010020069",45.6216854054618,0.47302177667575,0.194160796253406,0.340258111529631,0.955381880024862,0.339384613937299,0.491903007847026
"ENSGALG00010029569",124.157830442364,0.516424535659381,0.310052169714342,0.315070679666592,1.41467487230286,0.157163845066661,0.283963211799867
"ENSGALG00010016802",589.132017552065,-0.539713855327586,-0.473371571855892,0.189688849024864,-2.8157708413556,0.00486603619338324,0.0215574170999658
"ENSGALG00010020733",1425.89433513119,-0.415422504250096,-0.301469799865732,0.247624432730113,-1.53130036539185,0.12569517530307,0.241369095171954
"ENSGALG00010020377",1311.54468695076,-0.0345428458280493,-0.030012373654926,0.138901927034378,-0.232400984930516,0.816226584001369,0.88563117105869
"ENSGALG00010009015",943.615794805914,0.541098723734786,0.42197995079804,0.253384729547877,2.0614021949163,0.0392646856357045,0.102681546614798
"ENSGALG00010023343",59.4493931482744,-0.199182384922034,-0.0429346286586749,0.34699877697662,-0.269716102641427,0.78737867139896,0.865626546798097
"ENSGALG00010017465",87.3571806183457,-0.0800981758590949,-0.0331122458926021,0.298128252141804,-0.174078801821354,0.861803532528723,0.917795099341634
"ENSGALG00010024930",1214.58919918409,0.282891339515454,0.208687060492757,0.220482881920373,1.14042161567474,0.254110691677898,0.400322068758028
"ENSGALG00010021101",36.8668004468108,1.22050014087333,0.111309993402548,0.394718885152052,0.98904071732934,NA,NA
"ENSGALG00010004244",2018.20200395017,0.454400712286158,0.418707247291854,0.139358781239092,3.22335108927038,0.00126700155786424,0.0076369521889243
"ENSGALG00010006070",590.990740626764,0.818886850624658,0.73216269118992,0.227328548560606,3.66471266895517,0.000247616413981677,0.0021923247695512
"ENSGALG00010006053",162.215283546041,1.34540429720095,1.14874376393991,0.395369735687608,3.60535282517713,0.000311729117146304,0.00261852458402895
"ENSGALG00010008418",1888.52839699323,-0.0505137773542285,-0.03758332094705,0.194493917842404,-0.225485727668291,0.821601427177175,0.889509223332265
"ENSGALG00010029673",3213.65768434347,0.678433179986478,0.533080568848072,0.276524510716775,2.44597648144342,0.0144460423508285,0.0492081977905537
"ENSGALG00010016883",785.510893113768,0.749507138441353,0.704650601399829,0.1613171721617,4.68176199913506,2.84419583898023e-06,6.32150645793685e-05
"ENSGALG00010008729",1377.11645475496,0.960432479976393,0.913653875548933,0.174484752962098,5.57334794591591,2.4988976612342e-08,1.20375470195453e-06
"ENSGALG00010016370",1226.54870669907,0.03899890663409,0.0267628030393927,0.223239999661731,0.143354066921939,0.886010557498526,0.932301765299359
"ENSGALG00010014414",292.131633416,-0.946563468372246,-0.591020957634436,0.454421316047194,-2.14361407047712,0.0320638224315963,0.0883599895894218
"ENSGALG00010021199",816.851953571784,-0.757397909385279,-0.608772692421932,0.289680602965081,-2.6498617071479,0.00805247244559133,0.0316995596407168
"ENSGALG00010027972",1766.70028577512,-0.378840810940755,-0.343833797475334,0.143439432946759,-2.58400540843849,0.00976602628953014,0.0364803869923915
"ENSGALG00010009558",680.680562461096,0.397107889934028,0.334025374865552,0.190401190115202,2.00058056731522,0.045437609501063,0.114391270665466
"ENSGALG00010018406",355.269146104772,0.226497194754768,0.165272278774917,0.2167213881711,0.912632204174437,0.361436011062342,0.512085878007961
"ENSGALG00010010959",4455.22635070545,0.218855067519271,0.186677869570487,0.1621740036519,1.26335979640051,0.206459905579484,0.345573649928957
"ENSGALG00010024118",717.403178913423,0.265494068408272,0.21116538358308,0.194172950945545,1.25206225308959,0.210547180734132,0.350377584182772
"ENSGALG00010014427",286.972445683918,0.755211531937409,0.637102220246135,0.260776571129592,2.93666392510807,0.0033176342684375,0.0160207527152616
"ENSGALG00010028897",188.601757184925,-0.691251974457894,-0.48224193742845,0.331683318726947,-2.03148091198649,0.0422062339315153,0.108475168305693
"ENSGALG00010001516",364.639125799972,6.56802868892764,5.88693437334089,1.55161868815952,4.6143859913182,NA,NA
"ENSGALG00010004058",6626.97480642737,0.812311638566506,0.757391927406312,0.181108059524203,4.53707210764606,5.70406076349385e-06,0.000112157168841091
"ENSGALG00010005513",310.384424428672,1.06453664315657,0.826291756408991,0.401046455833658,2.82472354046241,0.00473214264044181,0.0211148383525498
"ENSGALG00010015469",1988.41728599935,0.843481527717828,0.794286652442643,0.172881295072416,4.93165664748345,8.15351432371339e-07,2.30762052874018e-05
"ENSGALG00010014716",163.574312542628,-0.709861325707196,-0.573976660593734,0.272447006514101,-2.62029320514157,0.00878541952410156,0.0337079067696511
"ENSGALG00010020728",162.398608966868,-0.49549981570913,-0.267961677295975,0.323111535161972,-1.24443969975785,0.213337779390444,0.353873854162476
"ENSGALG00010027351",1375.81046679804,-0.843395346623698,-0.427794237080438,0.438249916640346,-1.74264210687805,0.0813961500713164,0.175940909000307
"ENSGALG00010014203",841.424740628826,1.01368297897057,0.872740418158199,0.306376990808766,3.43480870253609,0.000592972258702281,0.00432258097418426
"ENSGALG00010025481",2463.30179464882,-0.23754223514377,-0.182732053748468,0.2030356636731,-1.04800198500165,0.294637692333123,0.445181672630331
"ENSGALG00010017347",227.291285793941,0.0487370269708272,0.0314333201284061,0.236017490812968,0.164777845178034,0.869118842641606,0.92167864897414
"ENSGALG00010024524",336.071369411162,0.128886530204679,0.107453918530804,0.172331136529691,0.679693100315978,0.496698805709147,0.639262737729483
"ENSGALG00010022575",1352.23263371792,1.03325226006692,0.991430616482738,0.167092287167151,6.25448428776013,3.98831611159101e-10,3.36215048207122e-08
"ENSGALG00010016518",362.145224796281,0.272751597985896,0.214866509211453,0.198807730015937,1.25242539898036,0.21041489608852,0.350206826066382
"ENSGALG00010021241",2246.06894045712,0.28932006922764,0.249550859722519,0.164486560218916,1.67119103033699,0.0946839513855805,0.195908133634751
"ENSGALG00010005679",7509.49382589773,1.09473037777502,0.978910408617499,0.285916290056933,3.94990103862265,7.8183511669859e-05,0.000897589304209802
"ENSGALG00010002335",2958.58848844255,0.479388479051088,0.368133420669007,0.246910835568359,1.83622945003662,0.0663237288330526,0.151221200819573
"ENSGALG00010012198",195.360289644449,0.128805934197191,0.0977231515331415,0.196685586898047,0.574147535041971,0.565867968749856,0.699587594950244
"ENSGALG00010015769",987.679766157736,-0.0331641205206357,-0.0273551325409874,0.161791154038761,-0.186492952673257,0.852058204869695,0.911694554294845
"ENSGALG00010012084",2093.37071472698,0.254961626661597,0.228135247860024,0.139415975489831,1.75661635124906,0.0789832240053314,0.171915832911534
"ENSGALG00010020971",197.240491974462,0.130309885461941,0.0534190454618177,0.304210826120665,0.273142100177142,0.784743985434305,0.86378926656367
"ENSGALG00010025612",430.284993268634,-0.336258145563633,-0.238038220558873,0.23951717200398,-1.2412574826712,0.214510645849743,0.355120583857297
"ENSGALG00010011062",529.681629892623,0.557276711100062,0.413711864675304,0.274854837995213,1.93686731312102,0.0527615649831087,0.127967938744482
"ENSGALG00010015645",930.430511866226,-0.0332042179486086,-0.0301485851649179,0.118233586375707,-0.267647516761281,0.788970651755735,0.866663405809865
"ENSGALG00010025327",5015.9530294404,0.484216563504112,0.426205254545829,0.180628511561267,2.63489243222101,0.00841639506144246,0.0326744389852447
"ENSGALG00010028451",37.2366666505955,-1.39454563903533,-0.356792157371653,0.538292777134883,-1.78458432000186,0.0743287666305454,0.164059866050813
"ENSGALG00010009386",353.097297245001,0.292609889322854,0.252248798519469,0.163714661306566,1.700242816737,0.0890852615627866,0.187379122609875
"ENSGALG00010023028",40.5529047204539,1.29330516952676,0.939594360677474,0.524044373189631,2.74391569920718,0.00607111264063063,0.0254816052372885
"ENSGALG00010020818",521.125857595613,0.923493671156184,0.886356733692985,0.153463831420114,6.07529893143455,1.23756960058453e-09,9.24417495322696e-08
"ENSGALG00010015917",809.925394327444,0.263837417289597,0.216077200558786,0.183093141228392,1.33571142579512,0.181643613341438,0.314518474861451
"ENSGALG00010019649",1287.28501060232,-0.323583689866358,-0.266227434946103,0.187682385181084,-1.62075467860938,0.105070261847391,0.211755333046945
"ENSGALG00010005238",772.774518852439,-0.507069559204222,-0.466372200065155,0.149154069771585,-3.3760839557308,0.000735254793854973,0.00505680482347109
"ENSGALG00010009007",1639.71631669572,0.64288707671228,0.583322225558585,0.182274663478093,3.53754020193775,0.000403872697030972,0.00319685148917474
"ENSGALG00010012130",534.421103657666,0.492245582903989,0.389939770732074,0.235089795862245,2.0087672217096,0.0445618259609227,0.112802200212985
"ENSGALG00010006084",911.1015561073,0.652898840999135,0.551228160661782,0.237453931170488,2.75104635428772,0.00594052365052488,0.02505720519067
"ENSGALG00010026325",512.379937769074,0.483523104111183,0.427184858123469,0.176686526849071,2.69165095630514,0.00710993135060536,0.0288157313873092
"ENSGALG00010003860",506.980648660634,1.21758120390492,1.15834148970935,0.209062198894004,5.92033396633064,3.21288511555113e-09,2.08343242493046e-07
"ENSGALG00010008354",590.372872747848,0.386282694429461,0.168155055406852,0.323038659605012,0.82839793057456,0.407445178132217,0.556881064541567
"ENSGALG00010021875",66.192783925822,6.1573870532116,0.0743127685718157,0.399592500192347,2.45457410445337,NA,NA
"ENSGALG00010007966",145.618458577376,1.48431195157128,1.36164912296458,0.322919253003767,4.76210468332566,1.91584247794e-06,4.74020396743142e-05
"ENSGALG00010028184",283.258606461116,-0.024292099730613,-0.016868669107245,0.209465196844951,-0.0977432936044251,0.922136136802426,0.952950175006939
"ENSGALG00010022227",276.073662053056,0.284027103918281,0.231818718362818,0.186867930591886,1.4112486669675,0.158171304738469,0.285172279028936
"ENSGALG00010027747",70.3724898043546,-0.302638226382599,-0.118335058661988,0.319020798194684,-0.611089258610167,0.541140490489542,0.678697138018872
"ENSGALG00010021800",35.1919496695568,2.09497899492277,0.152222485580983,0.421638132981609,1.53963359951878,NA,NA
"ENSGALG00010024532",659.550111980836,0.404540177962461,0.308118314677884,0.232027065226743,1.61628430781891,0.106032857996216,0.213149342543237
"ENSGALG00010017749",52.3910749415851,-0.556594381811532,-0.266610900946165,0.349482093238801,-1.23289409769358,0.217615277833083,0.358750594913542
"ENSGALG00010009565",123.628583467736,0.0026088326281791,0.00197106888819072,0.221761727906986,0.00966524886239916,0.992288367222873,0.995324435659047
"ENSGALG00010025044",84.8238732298213,-0.105962845858726,-0.0687773744457216,0.232601158230275,-0.370228580544176,0.711212183007212,0.809892530282817
"ENSGALG00010029708",3409.05050128956,-0.413044366677878,-0.355811741260949,0.175238610992313,-2.28722099534448,0.0221829271474875,0.067719323899288
"ENSGALG00010029566",500.123102071007,1.2046201350683,1.042035497248,0.345680788567035,3.65417076455796,0.000258014509587879,0.00226400538450271
"ENSGALG00010023527",184.899202217996,0.299959897461076,0.047426963018709,0.361136180548672,0.33125779242351,0.740449769924676,0.832230819961889
"ENSGALG00010025044.1",998.464442732908,0.699194141808839,0.668507030157624,0.131891431875255,5.32360988022829,1.01727955886971e-07,3.78736067942597e-06
"ENSGALG00010020036",3840.71289889352,0.267375843511138,0.233639034116352,0.154349330392971,1.65023893722046,0.0988940759062148,0.202243611825532
"ENSGALG00010029712",21.7786502602919,3.26780807778158,0.185376800384774,0.451039116372212,2.2234234175539,NA,NA
"ENSGALG00010015194",2526.22611100935,-0.0753113909441131,-0.0521632696777236,0.214195832751887,-0.295209793153348,0.76783362134803,0.852009439558992
"ENSGALG00010009620",328.484741188979,-0.465173524540304,-0.141978268383945,0.350495196673349,-0.772132611494203,0.44003588897771,0.588009914143449
"ENSGALG00010022520",85.2968021251797,1.02145451614132,0.354855715174774,0.480053972085167,1.61848064672892,0.105559054318162,0.212558942000161
"ENSGALG00010023432",2664.08749525272,0.754855724499464,0.673662208698492,0.211586652005325,3.60729623632026,0.000309404344482292,0.00260455782708988
"ENSGALG00010028598",571.304565205245,-1.72773854089232,-1.21031897744189,0.732471405153162,-2.83164340984973,0.00463094616788716,0.0207417179026202
"ENSGALG00010014294",2730.56666519913,0.512176680399354,0.433124656792056,0.200432584568563,2.50512279980679,0.0122408885785211,0.0432535829352412
"ENSGALG00010017063",580.9955356378,0.670830339500588,0.607464727530863,0.188845094599207,3.571753935746,0.000354598498657837,0.00290219936280152
"ENSGALG00010022782",109.337451861931,-0.830709294177475,-0.449801038643502,0.430626043976102,-1.79357667109851,0.0728807628707922,0.161680218684415
"ENSGALG00010007504",5.23912384506584,0.906682187636933,0.0282121629844828,0.385005890799825,0.418627955808903,0.675488055289499,0.78419339253656
"ENSGALG00010011125",86.9645093732888,1.764044309018,0.216287143719819,0.454106332485106,1.63284687285452,0.102501206050312,0.207819830579933
"ENSGALG00010023782",51.7623689831201,-1.90159358506361,-1.66699120889414,0.493406268490816,-4.1068851890545,4.01030437002828e-05,0.000528232278739662
"ENSGALG00010014778",67.0957342729818,-0.925423196227842,-0.390919882911679,0.465081064713954,-1.67292514976226,0.0943420320761835,0.195440523532231
"ENSGALG00010004545",29.2477837687854,1.37979936878852,0.259435016877542,0.466974228718749,1.5693274201422,0.116571666286459,0.228496729033846
"ENSGALG00010028362",93.8089897147528,-0.792455837933193,-0.439840959521958,0.411951779108114,-1.78246629668472,0.0746732226189858,0.16469694885989
"ENSGALG00010016412",662.353413046408,-0.688611879420134,-0.499488764074422,0.317331764641552,-2.13517342834409,0.0327468465183065,0.0898160080430057
"ENSGALG00010002566",13061.8271242251,-0.2009656860416,-0.121134893696157,0.260780575001879,-0.60444671190237,0.545546687477105,0.682729383010136
"ENSGALG00010015283",12.8513049408669,0.455083645602915,0.0541334941897726,0.370701290236558,0.426229758082074,0.66994043554995,0.780439757290129
"ENSGALG00010012106",2599.49374785037,-0.803958063365316,-0.706257766810326,0.250254503976244,-3.27460036283705,0.00105811545616225,0.00664956262706439
"ENSGALG00010011067",1800.0500408277,0.416094282511385,0.348998907835415,0.196958643252689,2.02965949576305,0.0423911627571716,0.108778705607791
"ENSGALG00010011427",1359.5171836422,0.249283069947339,0.215837009363338,0.156968751107436,1.50375086236205,0.132645527606351,0.250477202689625
"ENSGALG00010005236",2010.75923460574,-0.22189917008609,-0.197237506768669,0.138995994778243,-1.5250380783741,0.127249600300351,0.243578741632507
"ENSGALG00010027159",627.825255577514,0.159819192217716,0.130859793446906,0.175918222336121,0.826081679011565,0.408757759755719,0.558287128878254
"ENSGALG00010019594",42.5109338622242,0.522765001912135,0.33167450905539,0.306668155930417,1.51209402620905,0.130509944354006,0.24775267223194
"ENSGALG00010026203",663.417153856256,-0.109415826729392,-0.0797417803499522,0.203383112056411,-0.463803135047726,0.642788797020548,0.760978371194353
"ENSGALG00010001203",2583.42809635466,0.962287011660537,0.81402936235544,0.30545199252744,3.26750660818566,0.00108499333450459,0.00677679422444962
"ENSGALG00010018453",1990.72644303763,-0.0326301425954356,-0.0234813706130347,0.20065184084108,-0.139470220092919,0.889078586840997,0.933698654733711
"ENSGALG00010028900",31731.732200839,-1.15992177974404,-0.975808498706922,0.357722836719845,-3.42003655627829,0.000626127211080413,0.00450857434116598
"ENSGALG00010029570",1803.90025496846,0.642540810945501,0.605149457997215,0.142381402702626,4.52221283726731,6.11964786873212e-06,0.000117628801541981
"ENSGALG00010015698",2588.66403548895,-0.03370702897256,-0.0219624835534514,0.215850497953242,-0.130056302138015,0.896521882243997,0.937824071533391
"ENSGALG00010006025",1470.20846591707,-0.498013860766347,-0.373182099188144,0.255434148254593,-1.84132891984155,0.0655733721766633,0.150183764492331
"ENSGALG00010009793",190.491597975176,-1.33502025347288,-0.94233461655818,0.560773726840393,-2.69166165746493,0.00710970324488304,0.0288157313873092
"ENSGALG00010009360",1292.75671085322,0.331396633949211,0.2517127068143,0.22019056356368,1.36881787186529,0.171056212928675,0.301854878137592
"ENSGALG00010028221",349.584141480258,-0.562233277583438,-0.249165659736848,0.354026192905369,-1.18086379445212,0.237656836263383,0.382180948573436
"ENSGALG00010022579",1069.13491728854,0.353245254634257,0.258113944721943,0.235788638173971,1.34659765590554,0.178109849531707,0.310311845906881
"ENSGALG00010019652",477.924946942437,-0.628210509101742,-0.391046863275703,0.338458387941816,-1.70067023507166,0.0890049273410603,0.187276903633302
"ENSGALG00010011976",2143.74210321796,-0.643921626011209,-0.43926626254423,0.323025403311302,-1.90341047728312,0.0569870049585778,0.135025222349154
"ENSGALG00010009219",2137.69906611585,0.173163998373242,0.100895063151878,0.260067321217143,0.514260906052956,0.607069590320519,0.73153311261617
"ENSGALG00010021671",26.6515634268396,-1.35906942844653,-0.920529440517611,0.596294809867055,-2.59337406117603,0.00950393396997497,0.03568737789171
"ENSGALG00010010672",9.90276552185237,-1.0594579905172,-0.0718219296141043,0.385824017401982,-0.743259682817642,0.457324475756094,0.604608879004527
"ENSGALG00010021538",204.854424336074,-0.210743309829455,-0.100159261799196,0.290489188044715,-0.510779373602972,0.60950555386437,0.733420120993811
"ENSGALG00010006155",973.95300593934,-0.240064469109349,-0.152957690159282,0.249005302932989,-0.792014674737233,0.428352119672598,0.576772586009812
"ENSGALG00010024837",1504.56246576121,-0.688220471025969,-0.627656851268296,0.184068155113976,-3.76374788271347,0.000167385644052129,0.00162057864733652
"ENSGALG00010017489",841.82367803061,-0.297513887465355,-0.154588896755864,0.290185722410076,-0.768070915803182,0.442445054783111,0.590293526627885
"ENSGALG00010008343",3089.29847583177,0.11932194820306,0.0763005181465805,0.234394250412945,0.413113162557002,0.679523706188588,0.787422473295136
"ENSGALG00010019028",168.643801924283,-1.1327333080153,-0.896445226886399,0.410025770476382,-2.95345935386406,0.00314233987046069,0.015369206444748
"ENSGALG00010021521",166.416165946686,-0.278921529834239,-0.205585455608671,0.219840485614588,-1.12678361378765,0.259833980246809,0.407083583548764
"ENSGALG00010024963",113.715623079048,-0.900829234841995,-0.660309874987575,0.379408767455931,-2.45764241718156,0.013985234717173,0.0480365949162036
"ENSGALG00010017505",117.02214036806,-0.747462890619823,-0.316035502330116,0.404464068337157,-1.43293462715057,0.151876520397555,0.277082500190439
"ENSGALG00010018758",249.375534897328,0.0963650341682785,0.0790045989532294,0.168924169203508,0.517575675068796,0.604754357129663,0.730010322475635
"ENSGALG00010018540",404.83745565028,0.748435434290459,0.318239363465155,0.406194301168639,1.43237941584388,0.152035266226699,0.277200712499227
"ENSGALG00010003276",588.576148520107,0.543959114663582,0.344537374294241,0.313354201195512,1.5524194994953,0.120561880697465,0.234140417309771
"ENSGALG00010013172",137.332028953066,0.253057463030059,0.112102854926138,0.303808529564494,0.566273515016661,0.571207861765635,0.704027465948328
"ENSGALG00010028898",139.809798035628,0.419744742511744,0.23465258481572,0.302576391675924,1.11418788403767,0.265198592109363,0.412912108716979
"ENSGALG00010028899",63.2002703153482,-0.557348769063126,-0.302932453488447,0.338563072347736,-1.37125593713067,0.170295186272972,0.300916872045758
